SMILES,similarity
CCC(NC(=O)OC(C)(C)C)C(=O)N1CCC2C1C(c1c[nH]c3cc(F)ccc13)CN2S(C)(=O)=O,0.8067541607354438
CC(C)N1CCN(CC(NC(=O)NC(C(=O)N2CC3C(C2C(=O)NC(CC2CCC2)C(=O)C(N)=O)C3(C)C)C(C)(C)C)C(C)(C)C)S1(=O)=O,0.8066373055643579
COc1cccc2c1NC(=O)C(NC(=O)C(CCC(F)(F)F)C(C(N)=O)C1CCC(F)(F)CC1)N=C2c1ccccc1,0.8061307070530918
N#CC1CC2CC2(OC(=O)C(F)(F)F)N1C(=O)C([NH3+])C1CC2CCC(C1)N2C(=O)c1ccco1,0.8060369913543517
CC(C)(C)C(NC(=O)NC(COC(=O)OCC1CC1)C1CCCC1)C(=O)N1CC2C(C1C(=O)NC(CC1CCC1)C(=O)C(N)=O)C2(C)C,0.8059516365548064
CC(C)([NH3+])C(=O)NC(COCc1ccc(F)cc1F)C(=O)N1CCC2=NN(CC(F)(F)F)C(=O)C2(Cc2ccccn2)C1,0.805739970301929
C=CCNC(=O)C(=O)C(CCC(F)(F)F)NC(=O)C1C2C(CN1C(=O)C(NC(=O)NC(CN(C)S(=O)(=O)CC)C(C)(C)C)C1(C)CCCCC1)C2(C)C,0.8056691500705369
CC(C)(C)C(NC(=O)NC1CCCCC1)C(=O)N1CC2C(C1C(=O)NC(CC1CC1)C(=O)C(N)=O)C2(C)C,0.8053394909887786
CC(C)([NH3+])C(=O)NC(COCc1ccc(Cl)cc1Cl)C(=O)N1CCC2=NN(CC(F)(F)F)C(=O)C2(Cc2ccccn2)C1,0.8052912944283717
CC(C)(C)C(NC(=O)NC1COC1)C(=O)N1CC2(CC1C(=O)NC(CC1CCC1)C(=O)C(N)=O)C(C)(C)C21CCC1,0.8049919587901406
CN(C(=O)OCCCC(F)(F)F)C1CN(C(=O)C2CCN(c3ccc(C(=O)NC(C)(C)C)cn3)CC2)CC1c1ccc(Cl)cc1,0.8049628031395035
CC(NC(=O)c1cc(C(F)(F)F)ccc1F)C(=O)N1CCC2(CC1)C(=O)N(C)C(=O)N2c1ccc2[nH]c(=O)oc2c1,0.8049466309713869
CC(C)(C)OC(=O)CNC(=O)NC(C(=O)N1CC2C(C1C(=O)NC(CC1CC1(F)F)C(=O)C(N)=O)C2(C)C)C(C)(C)C,0.8048149963934867
CN(CC(NC(=O)NC(C(=O)N1CC2C(C1C(=O)NC(CC(F)F)C(=O)NCCc1ccncc1)C2(C)C)C(C)(C)C)C(C)(C)C)S(C)(=O)=O,0.804692626785477
CC(C)N1C(=O)N(CC(F)(F)F)C(=O)C12CC1CCC(C2)[NH+]1CC1CN(C(=O)CC(C)(C)C)CC1c1ccccc1,0.8046136370340458
CC(C)(C)C(NC(=O)NC1(CS(=O)(=O)C(C)(C)C)CCCCC1)C(=O)N1CC2(CC1C(=O)NC(CC1CC1)C(=O)C(=O)NC1CC1)SCCS2,0.8045935522054513
CC(O)C(NC(=O)C(C)N(C)C(=O)OCc1ccccc1)C(=O)N1CCC2C1C(c1c[nH]c3cc(F)ccc13)CN2C(=O)OCc1ccccc1,0.804591763826278
CCCCC(CC(=O)NC1CC1)NC(=O)C1C2C(CN1C(=O)C(NC(=O)NC1(CC(=O)C3(C)CCOCC3)CCCCC1)C(C)(C)C)C2(C)C,0.8044149877268689
CCCc1cc(C(O)(C(F)(F)F)C(F)(F)F)ccc1N1CCN(C(=O)CN2C(=O)NC(C)(c3ccc(OC(C)C)cc3)C2=O)CC1C,0.8043229475487663
CC(F)(F)CC(NC(=O)N1CCC2(CC1)C[NH2+]CN2C1=CCC(=O)C=C1)C(=O)NC1(C#N)CC1,0.8042992224503407
CC(C)(C)C(NC(=O)NC1(CO)CCCCCC1)C(=O)N1CC2C(C1C(=O)NC(CC1CC1)C(=O)C(N)=O)C2(C)C,0.8041559273742647
NC(=O)C(CCC(F)(F)F)C(C(=O)NC1CN(c2cc(C(F)(F)F)ccn2)c2cccc(Cl)c2NC1=O)c1ccccc1,0.8040788644742242
CC(C)(C)C(NC(=O)C(F)(F)F)C(=O)N1CCCC1C(=O)N(c1ccccc1)c1ccc(I)cc1,0.8040669915486265
CC(C)(C)C(CCc1ccccc1)NC(=O)NC(C(=O)N1CC2C(C1C(=O)NC(CC1CCC1)C(=O)C(N)=O)C2(C)C)C(C)(C)C,0.8040617923645339
CC(C)(C)NC(=O)OCC(NC(=O)NC(C(=O)N1CC2C(C1C(=O)NC(CC1CC1)C(=O)C(N)=O)C2(C)C)C1Cc2ccccc2C1)C(C)(C)C,0.8039959947515629
CCCCC(NC(=O)C1C2CC(Cl)(Cl)C2CN1C(=O)C(NC(=O)NC1(C2CCCS2(=O)=O)CCCCC1)C(C)(C)C)C(=O)C(=O)NC1CC1,0.8038385554862822
CCCC(NC(=O)C1C2C(CN1C(=O)C(NC(=O)NC(C)(C)C(F)(F)F)C1CCCCC1)C2(C)C)C(=O)C(N)=O,0.8038296033536687
O=C(OC(C(F)(F)F)C(F)(F)F)N1CCC2(CCCN2C(=O)c2cc3cc(Cl)ccc3[nH]2)CC1,0.8038183716995315
CC(C)(C)OC(=O)N1CC(O)(C(F)(F)F)CC1C(=O)Nc1cc(C(CCC2CC2)(NS(=O)C(C)(C)C)c2ccncc2)ccc1F,0.8038038212974115
CC1(C)CCC(CNC(=O)C(F)(F)F)CCC2(C)C(CC1)C(=O)CC1C3(C)C=C(C#N)C(=O)C(C)(C)C3CCC12C,0.8037691958745008
COC(=O)C1C2C(CN1C(=O)C(NC(=O)NC(CN1CCN(C(=O)OCc3ccccc3)S1(=O)=O)C(C)(C)C)C(C)(C)C)C2(C)C,0.8035129372457869
CC(C)(C)C(NC(=O)NC1(C(=O)OCc2ccccc2)CCCCC1)C(=O)N1CC2C(C1C(=O)NC(CC1CCC1)C(=O)C(N)=O)C2(Cl)Cl,0.8034489391434909
N#CC1CC2CC2(OC(=O)C(F)(F)F)N1C(=O)C([NH3+])C1CC2CCC(C1)N2C(=O)c1cnccn1,0.8034362153503016
CC(C)C(NC(=O)OC(C)(C)C)C(=O)N1CC(OC(=O)N2Cc3ccc(N4CC[NH+](C)CC4)nc3C2)CC1C(=O)[O-],0.8032495439729124
CC=C(C)C(=O)CCC(NC(=O)NC(C)(C)C)C(=O)N1CC2C(C1C(=O)NC(CC1CCC1)C(=O)C(N)=O)C2(C)C,0.8031213962822066
CC(C)C(NC(=O)OCCC[NH+]1CCCCC1)C(=O)N1CCC2C1C1(CCC1)C(=O)N2C(=O)C1CC1,0.8030900091521526
C=CCNC(=O)C(=O)C(CCC(F)(F)F)NC(=O)C1C2C(CN1C(=O)C(NC(=O)NC(C(=O)OC(C)(C)C)C(C)(C)C)C(C)(C)C)C2(C)C,0.8028860588820219
CC(C)C(NC(=O)c1cc(C(F)(F)F)ccc1F)C(=O)N1CCC2(CC1)C(=O)N(C)C(=O)N2c1ccc(C(=O)[O-])cc1,0.8028754431368843
CN(CC(NC(=O)NC(C(=O)N1CC2C(C1C(=O)NC(CC(F)F)C(=O)NC1CCCc3ccccc31)C2(C)C)C(C)(C)C)C(C)(C)C)S(C)(=O)=O,0.8028229923500262
CC(C)C(NC(=O)c1cc(C(F)(F)F)ccc1F)C(=O)N1CCC2(CC1)C(=O)N(C)C(=O)N2CC1CC(O)C1,0.8026858918045114
CN(CC(NC(=O)NC(C(=O)N1CC2C(C1C(=O)NC(CC(F)F)C(=O)NC1CC[NH+](Cc3ccccc3)CC1)C2(C)C)C(C)(C)C)C(C)(C)C)S(C)(=O)=O,0.8025929723814854
CC(C)C(NC(=O)NC(C(=O)C1CC2C(C1C(=O)NC(CC1CC1)C(=O)C(N)=O)C2(C)C)C(C)(C)C)C1CCCS1(=O)=O,0.802488407533705
Cn1cncc1C1(C(F)(F)F)Nc2ccc(C(=O)C3CCN(C(=O)OC(C)(C)C)CC3)cc2C(C(F)(F)F)=C1C(=O)N1CCCCC1,0.8024483398776425
CC(C)(C)C(NC(=O)NC1(Cc2ccccc2)CCCCC1)C(=O)N1CC2C(C1C(=O)NC(CC1CC1)C(=O)C(N)=O)C21CCCC1,0.8024453458504284
C=C(NS(=O)(=O)OC1(C)CC1)C1(NC(=O)C2CC(Oc3nccc4cc(Cl)ccc34)CN2C(=O)C(NC(=O)OC(C)(C)C)C(C)(C)C)CC1CC,0.8023929856047749
CC(NC(=O)NC(C(=O)N1CC2C(C1C(=O)CC(CC1CCC1)C(=O)C(N)=O)C2(Cl)Cl)C1CCCCC1)C(C)(C)C,0.8022135808619129
O=C(C(NC(=O)C(F)(F)F)c1cccc(C(F)(F)F)c1)N1CCC2CCC(Oc3cnc(C4CC4)cn3)[NH+]2C1,0.802190974085235
Cc1cc(C(C)(C(F)(F)F)C(F)(F)F)ccc1-c1sc(C(=O)NC2CC(S(C)(=O)=O)C2)nc1C(=O)N1CCCC1C,0.8020822576558572
Cc1cc(C(O)(C(F)(F)F)C(F)(F)F)ccc1-c1sc(C(=O)NC2CS(=O)(=O)C2)nc1C(=O)N1CCCC1C,0.8019783611617098
C=CCNC(=O)C(=O)C(CC(F)(F)F)NC(=O)C1C2C(CN1C(=O)C(NC(=O)NC(C(=O)c1nccs1)C(C)C)C(C)(C)C)C2(C)C,0.8018836455226981
CC(C)N1CCN(CC(NC(=O)NC(C(=O)N2CC3C(C2C(=O)NC(C(=O)C(N)=O)C2CCC2)C3(C)C)C(C)(C)C)C(C)(C)C)S1(=O)=O,0.801603220418308
C[NH2+]C(C)(C)C(=O)NC(COCc1ccc(F)cc1F)C(=O)N1CCC2=NN(CC(F)(F)F)C(=O)C2(Cc2ccccn2)C1,0.8013789735919741
C#CCOC(=O)C1(NC(=O)NC(C(=O)N2CC3C(C2C(=O)NC(CC2CC2)C(=O)C(N)=O)C3(C)C)C(C)(C)C)CCCCC1,0.8013670885960653
CC(C)(C)C(NC(=O)c1cc2cc(F)cc(F)c2[nH]1)C(=O)N1CC2CC1CN2C(=O)c1nc2ccccc2[nH]1,0.8012831483344791
CC(C)C(NC(=O)c1cc(Cl)cc(C(F)(F)F)c1)C(=O)N1CCC2(CC1)C(=O)N(C)CN2c1ccc(=O)n(C)c1,0.8012045944527649
N#CC1CC2CC2(OC(=O)C(F)(F)F)N1C(=O)C([NH3+])C1CC2CCC(C1)N2C(=O)c1ccc(C(F)(F)F)cc1,0.8011436918799164
CCC(C)(C)S(=O)(=O)CC1(NC(=O)NC(C(=O)N2CC3C(C2C(=O)NC(CC2CCC2)C(=O)C(=O)NC2CC2)C3(C)C)C2CCCCC2)CCCCC1,0.8010393138902558
Cc1ccc(N(C(=O)C(F)(F)F)C(C)C)cc1-c1nc(N2CCC[NH+](C)CC2)nc2c1CNC(=O)N2c1c(F)cccc1F,0.8009998946010808
CC(C)(C)NC(=O)NC(CNC(=O)OC(C)(C)C)C(=O)N1CC2C(C1C(=O)NC(CC1CCC1)C(O)C(N)=O)C2(C)C,0.8008804177064183
CC(C)(C)C(CSOOc1ccccc1)NC(=O)NC(C(=O)N1CC2C(C1C(=O)NC(CC1CCC1)C(=O)C(N)=O)C2(C)C)C(C)(C)C,0.8005957755451698
CC(NC(=O)c1cc(C(F)(F)F)ccc1F)C(=O)N1CCC2(CC1)C(=O)N(S(C)(=O)=O)C(=O)N2c1ccc2[nH]ncc2c1,0.8004584079037842
CCN(C(=O)c1nc(C(F)(F)F)n2c1CN(C(=O)CC(Cc1cc(F)c(F)cc1F)NC(=O)[O-])CC2)N(C)C,0.8004388907914545
COC(=O)c1ccc(CCNC(=O)C(CC(F)F)NC(=O)C2C3C(CN2C(=O)C(NC(=O)NC2(CS(C)(=O)=O)CCCCC2)C(C)(C)C)C3(C)C)cc1,0.8004159989446322
CC(OCc1ccccc1)C(NC(=O)C(C)(C)[NH3+])C(=O)N1CCCC2(C1)C(=O)N(C)CC2c1ccccc1,0.8001966523195356
CC(C)(C)OC(=O)N1CC2C(C1)C2(C#N)c1ccncc1-c1ccc(N2CC(Cn3nncc3F)OC2=O)cc1F,0.800127153871538
NC(=O)C(CCC(F)(F)F)C(CCC(F)(F)F)C(=O)NC1N=C(c2ccccc2)c2cccc(C3CC3)c2NC1=O,0.8000936071424208
NC(=O)C(CCC(F)(F)F)C(C(=O)NC1N=C(c2ccccc2)c2cccc(Cl)c2NC1=O)C1CCC(C(F)(F)F)CC1,0.7997130843450424
CCC(NC(=O)C1C2C(CN1C(=O)C(NC(=O)NC(CN(C)S(=O)(=O)c1cccnc1)C(C)(C)C)C1(C)CCCCC1)C2(C)C)C(=O)C(=O)NC1CC1,0.7996832520031724
CN(C1CCCCC1NC(=O)NC(C(=O)N1CC2C(C1C(=O)NC(CC1CCC1)C(=O)C(N)=O)C2(C)C)C(C)(C)C)S(C)(=O)=O,0.7996277928732578
CC(C)(C)C(NC(=O)NC(C(=O)OCc1ccccc1)C1CCCC1)C(=O)N1CC2C(C1C(=O)NC(CC1CCC1)C(=O)C(N)=O)C2(C)C,0.7996167860839958
CC(C)CC(NS(=O)C(C)(C)C)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2OC(=O)NC2c2ccc(Cl)cc2)CC1,0.7993908014127025
O=C(OC(C(F)(F)F)C(F)(F)F)N1CCC2(CCC[NH+]2Cc2ccc(C(F)(F)F)cc2OC2CCS(=O)(=O)CC2)CC1,0.7993825801051156
CCCC(NC(=O)C1C2C(CN1C(=O)C(NC(=O)NC1(CS(=O)(=O)C(C)(C)C)CCCCC1)C(C)(C)C)C2(C)C)C(=O)C(N)=O,0.7992725516458562
CC(C)(C)C(NC(=O)NC1(CN2CC[NH2+]C3(CC3)C2)CCCCC1)C(=O)N1CC2(CC1C(=O)NC(CC1CCC1)C(=O)C(N)=O)C(C)(C)C21CCC1,0.7992648409893365
CCS(=O)(=O)N(C)CC(NC(=O)NC(C(=O)N1CC2C(C1C(=O)NC(CC1CCC1)C(=O)C(N)=O)C2(C)C)C1(C)CCCCC1)C(C)(C)C,0.7992380582796522
CC(C)(C)C(NC(=O)c1cc2ccccc2[nH]1)C(=O)N1CC2N(C(=O)C3COCCN3S(=O)(=O)c3cc(Cl)ccc3Cl)CC21C,0.7991961274158439
CC(C)(C)OC(=O)NC(C)(C)C(=O)NC(COCc1ccccc1)C(=O)N1CCN2C(=O)N(CC(F)(F)F)C(=O)C2(Cc2ccccn2)C1,0.799136112661327
CC(C)=CC(=O)CCC(NC(=O)OC(C)(C)C)C(=O)N1CC(OC(=O)N2Cc3cccc(F)c3C2)CC1C(N)=O,0.7991244418811974
CC(C)(C)C(NC(=O)NC1(CS(=O)(=O)C(C)(C)COC2CCCCO2)CCCCC1)C(=O)N1CC2C(C1C(=O)NC(CCC1CC1)C(=O)C(=O)NC1CC1)C2(C)C,0.7991228623308736
C=CCNC(=O)C(=O)C(CC(F)F)NC(=O)C1C2CCCC2CN1C(=O)C(NC(=O)NC(CN1CCCCC1=O)C1(C)C(C)C1C)C(C)(C)C,0.7989642147962119
CC(C)(C)C(CNC(=O)c1cnccn1)NC(=O)NC(C(=O)N1CC2C(C1C(=O)NC(CC1CCC1)C(=O)C(N)=O)C2(C)C)C1CCCCC1,0.7988880133288032
CC(C)(C)C(NC(=O)NC1(Cc2cccs2)CCCCC1)C(=O)N1CC2C(C1C(=O)CI)C2(C)C,0.7987517231509608
CC1(C(NC(=O)NC2(C3CCCS3(=O)=O)CCCCC2)C(=O)N2CC3C(C2C(=O)NC(CCC2CC2)C(=O)C(=O)NC2CC2)C3(C)C)CCCCC1,0.7987471549710693
COc1cccc(OCC(NC(=O)C(C)(C)[NH3+])C(=O)N2CCC3=NN(CC(F)F)C(=O)C3(Cc3ccccn3)C2)c1,0.7987042215659825
CC(C)(C)C(NC(=O)NC1(C(=O)OCc2cc[n+]([O-])cc2)CCCCC1)C(=O)N1CC2C(C1C(=O)NC(CC1CC1)C(=O)C(N)=O)C2(C)C,0.7986360653104271
CC(C)(C)C(CNS(C)(=O)=O)NC(=O)NC(C(=O)N1CC2C(C1C(=O)NC(CC(F)F)C(=O)NCCC#N)C2(C)C)C(C)(C)C,0.7985448155022827
CC(C)(C)C(NC(=O)NC1(CS(=O)(=O)C(C)(C)C)CCCCC1)C(=O)N1CC(OC(=O)N2CCc3ccccc3C2)CC1C(=O)NC(CC1CC1)C(=O)C(N)=O,0.7985392495133024
CCOC(=O)c1ccccc1NC(=O)NC1(C)CC(C(=O)NC(CC(F)F)B2OC3C4CC(CC3(C)O2)C4(C)C)n2c1ncc(NCc1cccc(C(F)(F)F)c1)c2=O,0.7984464990968005
COc1cccc(N(C)C(=O)C2C(Cc3ccnc(N)c3)C(=O)N2C(=O)NC(C2CCCCC2)C(F)(F)F)c1,0.798385477546259
CC(CN(C(=O)[O-])C(C)(C)C)C(=O)NC(C(=O)N1CC2CC(F)(F)CN2CC1C(=O)NC1c2ccccc2CC1O)C1CCCCC1,0.7983152078399948
CC1C(N(C)C(=O)C(F)(F)F)CN1c1nc2c(cc1F)c(=O)c(C(=O)[O-])cn2C(C)(C)C,0.7983088089659619
CC(N(Cc1ccc(F)cc1)C(=O)CN1C(=O)OC2(CCc3cc(NC(=O)N4CCCN(C(=O)OC(C)(C)C)C4)ccc32)C1=O)C(F)(F)F,0.798252311516312
O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CCC([NH+]2CCC3(CCCN3C(=O)C3CCCO3)C2)CC1Cc1ccccc1,0.7981812839253057
O=C(OC(Cc1ccc(C(F)(F)F)c(Br)c1)C(=O)N1CC[NH+](C2CC[NH2+]CC2)CC1)N1CCC(N2CCc3ccccc3NC2=O)CC1,0.7981805001921982
CC(C)C(Cn1ccccc1=O)NC(=O)NC(C(=O)N1CC2C(C1C(=O)NC(C(=O)C(N)=O)C1CC1)C2(C)C)C(C)(C)C,0.7981717002852722
COc1ccc2cc1CCCCCCOC(=O)NC(C(C)(C)C)C(=O)N1CC(CC1C(=O)NC1(C(=O)NS(=O)(=O)C3CC3)CC1C(F)F)c1nnn-2n1,0.7981632449139744
CC(C)C(NC(=O)NC(C(=O)N1CC2C(C1C(=O)NC(CC1CC1)C(=O)C(N)=O)C2(C)C)C1(C(F)(F)F)CC1)C(=O)OCc1ccccc1,0.7981064094690353
COC1COCCC1N(C(=O)C(F)(F)F)C1CCC(C(=O)NC2CN(c3cc(C(F)(F)F)ccn3)C(CI)C2F)(C(C)C)C1,0.7980503923467521
CC(C)C(CNC(=O)NC1CCCCC1)NC(=O)NC(C(=O)N1CC2C(C1C(=O)NC(CC1CCC1)C(=O)C(N)=O)C2(C)C)C(C)(C)C,0.7979814378905209
O=C(NCc1ncccc1C(F)(F)F)c1ccc2c(c1)C1(CCN(C(=O)c3cncnc3)CC1)C(C1CC1)N2S(=O)(=O)c1ccc(F)cc1,0.7979763035962959
CC(NC(=O)C1CC(F)C(=O)N1)C1CCC2(S(=O)(=O)c3ccc(F)cc3)c3ccc(C(C)(F)C(F)(F)F)cc3CCC12,0.7978518491741761
CN(CC(NC(=O)NC(C(=O)N1CC2C(C1C(=O)NC(C(=O)C(N)=O)C1CCC1)C2(C)C)C(C)(C)C)C1CCCCC1)C(=O)OC(C)(C)C,0.797815336108367
CC(C)(C)C(NC(=O)NC1(Cc2nccs2)CCCCC1)C(=O)N1CC2C(C1C(=O)NC(CC1CC1)C(=O)C(N)=O)C2(Cl)Cl,0.7977308322578303
O=C(OC(C(F)(F)F)C(F)(F)F)N1CCC2(CCC[NH+]2Cc2ccc(C(F)(F)F)cc2N2CCS(=O)(=O)CC2)CC1,0.7976828862301645
CCCC(NC(=O)C(F)(F)F)N(C(=O)OC(C)(C)C)C1CCCc2cc3c(cc21)[NH+]=C(N)C(C)O3,0.7975662178041976
C=CCCC(=O)C(=O)C(CC(=O)C1C2C(CN1C(=O)C(NC(=O)NC(C)(C)C)C1CCCCC1)C2(C)C)CC(F)(F)F,0.7975595251352984
CC(C)(C)C(NC(=O)NC1(C(=O)OCc2ccccc2)Cc2ccccc2C1)C(=O)N1CC2C(C1C(=O)NC(CC1CCC1)C(=O)C(N)=O)C2(C)C,0.7975508106712863
Cc1cc(N(C)C(N)=O)cc(C)c1CCS(=O)(=O)N1CCC2(CC1)[NH+]=C(C1CC(C(F)(F)F)CC(C(F)(F)F)C1)NC2=O,0.7975428620980056
CC(C)(NC(=O)[O-])C(=O)NC(CCc1ccc(Br)c(F)c1)C(=O)N1CCC2=NN(CC(F)(F)F)C(=O)C2(Cc2ccccn2)C1,0.7975159647421931
O=C(OC(C(F)(F)F)C(F)(F)F)N1CCC2(CCCN2C(=O)c2ccn(Cc3ccccc3)n2)CC1,0.7974531144114609
CCCc1cc(C(O)(C(F)(F)F)C(F)(F)F)ccc1Oc1ccnc(CN2C(=O)NC(C)(c3cccc(OC(C)C)c3)C2=O)c1,0.7974393488741405
CC(C)(C)C(=O)OCOCC(NC(=O)N1Cc2c(NC(=O)C3(S(C)(C)C)CCC3)n[nH]c2C1(C)C)c1ccccc1,0.7974210953785839
C=C(C)CC(NC(=O)C1C2C(CN1C(=O)C(NC(=O)OC(C)(C)C)C1CCCCC1)C2(C)C)C(=O)C(N)=O,0.7973992816198245
CC(C)(C)C(NC(=O)c1cc2cccc(F)c2[nH]1)C(=O)N1CC2CC1CN2C(=O)c1cc2ccc(F)cc2[nH]1,0.7973474345285834
COC(=O)C(CCCCNC(=O)OC(C)(C)C)N(C(=O)C(F)(F)F)C1CCC2(CC1)CC[NH+](Cc1ccccc1)C2,0.7972045769466516
CC(C)(OCc1ccc(C(F)(F)F)cc1F)C(=NC1C2CC3CC1CC(C(=O)[O-])(C3)C2)NC#N,0.7971678312879982
CC(C)C(NC(=O)OC(C)(C)C)C(=O)N1CCC2C1C1(SCCS1)C(=O)N2C(=O)C1CC1,0.7971147640016361
CN(C(=O)OC(C)(C)C)C(C)(C)C(=O)N1CCC([NH+]2CCN(C3CCN(C(=O)c4cc(C(F)(F)F)cc(C(F)(F)F)c4)C(Cc4ccccc4)C3)CC2)C1,0.7970134891906656
CC(C)n1nc(C(F)(F)F)c2c1C(C(=O)[O-])=CN(C(=O)c1ccc(OCC[NH+]3CCOCC3)cc1)CC2(C)C,0.7969603864570158
CC(C)C(Cc1nccs1)NC(=O)NC(C(=O)N1CC2C(C1C(=O)NC(CC1CC1)C(=O)C(N)=O)C2(C)C)C(C)(C)C,0.7969187907583429
CCOC(=O)C12CC1C=CCCCOCC(NC(=O)OC(C)(C)C)C(=O)N1CC(OCON3Cc4cccc(F)c4C3)CC1C(=O)N2,0.7968740365121055
CC(C)(C)C(Nc1ccc(F)c(C(F)(F)F)c1)C(=O)N1CC(OC(=O)N2Cc3cccc(Cl)c3C2)CC1C(=O)NC1(C(=O)NS(=O)(=O)C2CC2)CC1C1CC1,0.7968600376570812
CN(C)C(=O)C(c1ccc(C(F)(F)F)cc1F)n1cnc(NC(=O)C(COCc2ccccc2)NC(=O)C(C)(C)[NH3+])c1,0.796855481135158
CC(C)CC(NC(=O)Oc1ccc(-c2ccccc2)s1)C(=O)N1CCC2C1C(=O)CN2C(=O)C1([NH3+])CCC1,0.7968215004130694
Cc1ccc(COCC(NC(=O)C(C)(C)[NH3+])C(=O)N2CCCC3(C2)C(=O)N(C)CC3c2ccccc2)cc1,0.7967950020204764
CC(C)C(COC(=O)NC(C)(C)C)NC(=O)NC(C(=O)N1CC2C(C1C(=O)NC(CC1CC1)C(=O)C(N)=O)C2(C)C)C1Cc2ccccc2C1,0.7967581649750259
C=CCNC(=O)C(=O)C(CCC(F)(F)F)NC(=O)C1C2C(CN1C(=O)C(NC(=O)NC(CN(C)S(=O)(=O)CC)C(C)(C)C)C1Cc3ccccc3C1)C2(C)C,0.7967423670741027
CC(C)N(C)S(=O)(=O)CC1(NC(=O)NC(C(=O)N2CC3C(C2C(=O)NC(CC2CC2)C(=O)C(=O)NC2CC2)C3(C)C)C(C)(C)C)CCCCC1,0.7966514286846725
CC(C)(C)c1cccnc1C(F)(F)C(=O)NCc1ccc2c(c1)CN(C1CCC(=O)NC1=O)C2=O,0.7965852192448779
CC(C)(C)C(NC(=O)NC1(CS(=O)(=O)C(C)(C)C)CCCCC1)C(=O)N1CC(OC(=O)N2CCc3ccccc3C2)CC1C(=O)NC(CC1CCC1)C(=O)C(N)=O,0.7965481855231484
NC(=O)C(CCC(F)(F)F)C(C(=O)NC1CN(c2cccc(C(F)(F)F)n2)c2cccc(Cl)c2NC1=O)c1ccccc1,0.7964587223598552
CC(C)(C)C(NC(=O)c1cc2cc(F)ccc2[nH]1)C(=O)N1CC2N(C(=O)CNS(=O)(=O)c3cc(C(F)(F)F)ccc3Cl)CC21C,0.79641645057664
O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CCC([NH+]2CCC3(CC2)CNc2ccccc23)CC1Cc1ccccc1,0.7961832053529283
COc1ccc2cc1CCCCCOC(=O)NC(C(C)(C)C)C(=O)N1CC(CC1C(=O)NC1(C(=O)NS(=O)(=O)C3CC3)CC1C(F)F)c1nnn-2n1,0.7961176426077419
C[NH+]=C(N)NCCCC(NC(=O)C1(C)CC1)C(=O)NC(CC(C)C)B1OC2CC3CC(C3(C)C)C2(C)O1,0.7960223958238608
O=C(OC(C(F)(F)F)C(F)(F)F)N1CCC2(CC1)C[NH+](Cc1c(N3CCC(F)CC3)cccc1C(F)(F)F)C2,0.7959054018874865
O=C(NCc1ncccc1C(F)(F)F)c1ccc2c(c1)C1(CCS(=O)CC1)C(C1CC1)N2S(=O)(=O)c1ccc(F)cc1,0.7958986768419594
C=CCCC(C)CC(C)C(NC(=O)OC(C)(C)C)C(=O)N1CC(Oc2ncc(OC)c3ccccc23)CC1C(=O)NC1(C(=O)NS(=O)(=O)C2CC2)CC1C,0.79589553087415
CC(C)(C)C(NC(=O)NC(C(=O)c1ccccc1)C1CCCCC1)C(=O)N1CC2C(C1C(=O)NC(C(=O)C(N)=O)C1CC1)C2(C)C,0.7958609366343774
Cc1ccc(N(C(=O)C(F)(F)F)C(C)C)cc1-c1nc(NCC[NH+]2CCCC2)nc2c1CNC(=O)N2c1c(F)cccc1F,0.7956596076438749
CC(=O)OC(C)C(=O)N(CC1C[NH2+]CC1F)C(C1=[NH+]C(c2cc(F)ccc2F)=CCCN1Cc1ccccc1)C(C)(C)C,0.7956546954070283
CC(=O)N(Cc1ccccc1C(F)(F)F)C(=O)C(C(C)=O)(C([NH3+])c1c[nH]c2ccccc12)N1CCC([NH+]2CCCCC2)CC1,0.7956216992762748
CC(C(C(=O)NCCCCC1(C(=O)OC(C)(C)C)CC1)c1ccc(CN2N=C(c3ccccc3)OCC2=O)cc1)C(F)(F)F,0.7954619425882185
O=C(OC(C(F)(F)F)C(F)(F)F)N1CC2C[NH+](Cc3ccc(Cl)cc3N3CC[NH+]4CCCC4C3)CC2C1,0.7953959732103096
CC(C)CC(NC(=O)Oc1ccc(-c2ccccn2)s1)C(=O)N1CCC2C1C(=O)CN2C(=O)c1ccccn1,0.7952802391642182
CC(C)C(CC(=O)NCCOc1ccccc1)C(=O)NC(CC(=O)[O-])C(=O)CN(C12CCC(CC1=O)C2(C)C)S(C)(=O)=O,0.7952556182479898
CCCc1nc(C(O)(C(F)(F)F)C(F)(F)F)ccc1Oc1ccc(C(=O)CN2C(=O)NC(C)(c3ccc4c(c3)CCO4)C2=O)c(OC)c1,0.7952449821093309
C=CC1CC1(C(=O)NS(=O)(=O)C1CC1)N(C(=O)C(NC(=O)OC(C)(C)C)C(C)(C)C)C(=O)N1CC(Oc2ncc(OC)c3ccc(Cl)cc23)CC1C,0.7952409422658793
COC(C)(C)C(NC(=O)Nc1ccc(I)cc1)C(=O)N1CCN(N2Cc3c[nH+]c(C)n3C2=O)CC1,0.7952265493274145
