SMILES,similarity
CC(C)CC(NC(=O)C(N)CCCN=C(N)N[N+](=O)O)B1OC2CC3CC(C3(C)C)C2(C)O1,0.744850596470034
CC(C(N)=O)[NH+]1CC2(CCN(c3cc(C#N)cc(Nc4nc(NC5CC5)c5[nH+]cc(C#N)n5n4)c3Cl)CC2)C1,0.7448489313693039
CCCCCC[NH+]1C(c2ccccn2)C2(C(=O)OC)CN(CC[NH+](C)C)CC(C(=O)OC)(C2=O)C1c1ccccn1,0.7447352783343233
CCCCCCCCCCCCCCCCCC[NH+]1C(c2ccccn2)C2(C(=O)OC)CN(CC[NH+](C(C)C)C(C)C)CC(C(=O)OC)(C2=O)C1c1ccccn1,0.744720698588392
C=CCNC(=O)C(=O)C(CC1CCC1)NC(=O)C1C2C(C[NH+]1C(CC(C)(C)C)OC(N)[NH2+]C(CN1CCCN(C)S1=O)C(C)(C)C)C2(C)C,0.7446791517839382
CCCC(C1CCC2(C)C(C)[NH+](CC3CC3)CC3Cc4ccc(Oc5nnnn5-c5ccccc5)cc4C312)N(C)C(=O)c1ccccc1,0.7445854327730341
CNC(=O)CC1=Cc2nn(Cc3ncc(C)c(OC)c3Cl)c3c2C(=NC2([NH3+])C(C)C32)SC1,0.7444647407843215
CC(=CC(C(C)C)N(C)C(=O)C(NC(=O)C(N(C)C(=O)OC(C)(C)C)C(C)(C)c1cn(C)c2ccccc12)C(C)(C)C)C(=O)[O-],0.7444080097533081
CCOC(=O)N1CCC2(CC1)C1CN(C(=O)OCC)CC=C1C(C#N)=C(N)C2(C#N)C#N,0.7441419625539217
CCc1cc2c(cc1N1CC[NH+](C3(C=N)CCCCC3)CC1)C(C)(C)c1[nH]c3cc(C#N)ccc3c1C2=O,0.7441311711032736
[NH3+]C1CCN(C2C(F)CC3C(=O)C(C(=O)NC4=[NH+]CCCC4)=C[NH+]4C5CC6CCCCC6CC5OC2C34)C1,0.7440652045757303
CC1CC2CCC(C1)N2C(=O)c1cc2c([nH]c1=O)CC13CC[NH+](C)C(Cc4ccc(O)cc41)C3C2,0.7440276987970854
C=CC(C(=O)N(CC(C)C)C1CC(C(=O)N2CCOCC2c2cccnc2)CN(C(=O)OC(C)(C)C)C1)=C(NCCCOC)[NH+]=C(N)C(C)(C)C,0.7439461682206618
N#CCC(C1CC1)[NH+]1NC(Nc2ccc(C3(C(F)(F)F)CCCN3)cc2)C2C(=O)NCCC21,0.7439209172142536
CN(C)C(=O)C12CC1C(C)(c1cc(C=C(F)c3ccc(C#N)cc3)ccc1F)[NH+]=C(N)S2,0.7438984789266401
COc1cc(C(=O)[O-])ccc1N1CN2C(C1=O)C(c1cccc(Cl)c1F)C(C)(C#N)C2CC(C)(C)C,0.7438528155679995
CCN1CC(C)[NH+]2C(=C(OC)C3C(=O)N4Cc5ccc(F)cc5OCCCCN(C)C(=O)C(=N4)C32)C1=O,0.743601303058483
COC1CC[NH+](Cc2cc(N(C)C)c3c(c2[O-])C(=O)C2C(=O)C4(O)C(=O)C(C(N)=O)C(=O)C([NH+](C)C)C4CC2C3)CC1,0.7435712729718069
O=C(NC1CC[NH+](C2C(F)CC3C(=O)C(C(=O)N4CCN(c5ncccn5)CC4)=C[NH+]4C5CCCCC5OC2C34)C1)c1cc2ccccc2o1,0.7435350697896415
CC(CC1(C)CC(NC(=O)c2ccc(-c3cnn(C(C)C)c3)c(F)c2)C1)c1n[nH]c(=O)c2ccccc12,0.7434501834156454
CC1CN(C(NC2CC3CC(C2C)C3(C)C)=[NH+]C2c3ccccc3C(=O)N2CCc2ccc(F)cc2F)CC[NH2+]1,0.7434385913626412
CC1C(=O)C(C#N)=CC2(C)c3nc(C4=CCCN(C(=O)OC(C)(C)C)C4)nc(-c4ccccc4)c3CCC12,0.7433815341798414
C=CC(C)(C)C12CC3c4nc5ccc(Br)cc5c(=O)n4C(C)C(=O)N3C1N(C(C)=O)c1ccccc12,0.7433741064167064
CC1C(CN2C(=O)C(Cc3cncn3C)(Cc3cncn3C)[NH2+]C2=CC(=O)c2ccc(C#N)cc2)CC2CC1C2(C)C,0.7431592994610039
CC(=O)C1C(C)C2CN1C(=O)C(C(C)(C)C)NC(=O)OC1(C)CC1CCCCC(F)(F)c1nc3ccc(C#N)cc3nc1O2,0.7430509091895252
CCOC(=O)C1CC1C1N(c2ccc(C(=O)[O-])cc2OC)C(=O)C2C(c3cccc(Cl)c3F)C(C#N)(c3ccc(Cl)cc3F)C(CC(C)(C)C)N21,0.7428355291206361
[C-]#[N+]C1(C)CC23SSC(Cc4ccccc4)(C(=O)N2C1c1ccc2c(c1)OCO2)N(C)C3=O,0.7428106065161466
CC1(C)C2CN(C(=O)C(NC(=O)NC3(CS(=O)(=O)C(C)(C)C)CCCCC3)C3CCCCC3)C(C(=O)[O-])C21,0.7426834745068861
C#Cc1cc2c(cc1N1CC[NH+](C3COC3)CC1)C(C)(C)c1[nH]c3cc(N)ccc3c1C2=O,0.7426582167237029
CN(C)C(=O)C12CC1C(C)(c1cc(C=C(F)c3cnc(C#N)nc3)ccc1F)[NH+]=C(N)S2,0.7426231685947444
CC(C)C1C[NH+](CC23CC2C(C)(c2cc(C=C(F)c4ccc(C#N)cn4)ccc2F)[NH+]=C(N)S3)CCO1,0.7425691662579208
C[NH+]1C2c3c(c(-c4ccccc4)c4n(c3=O)CCS4)C(C3C(=O)N(c4ccccc4)C(=O)C32)C1c1ccccc1,0.7423339022281836
Cc1ccccc1C1CC[NH+](CC2CCc3ccc(O[Si](C)C)nc3C(C(C)(C)C)C2)CC1C(C)(N)S(C)(=O)=O,0.7423252247236614
CC(=O)CC1=CC(C2(c3cccc(-c4cccnc4F)c3)[NH+]=C(N)N(C)C2=O)C[NH+]1CCCF,0.7423090169163677
CNc1cccc(F)c1C(=N)C(C)(C)C(=O)N1C2CCC3(C#N)CC1CC(C)(C2)C3,0.7422817321588154
C=CC1(C)CCC(C(=C)C)C(c2cn(S(=O)(=O)c3ccc(C)cc3)c3ccccc23)C1NC(=O)OC,0.7422426220149296
CC1CN2c3c(cc(C(=NO)c4ccccc4)c(F)c3F)CC3(C(=O)NC(=O)NC3=O)C2C(C)O1,0.742237557105552
COC(=O)N1CC2(C1)C(=O)N(Cc1ncc3ccccc3c1-c1ccc(C#N)nc1)c1ccccc12,0.7421781117091231
COC(=O)C12C[NH+](C)CC(C(=O)OC)(C1=O)C(c1ccc(C#N)cc1)[NH+](C)C2c1ccc(C#N)cc1,0.7421702598925926
C[NH2+]C1C=CC(C(C)C)C2CN(c3c(F)cc4c(=O)c(C(=O)[O-])cn(C5CC5)c4c3Cl)CC12,0.7420410548383252
CC1(C)C(=O)N(c2ccc(OC(F)(F)F)c(N(CC[NH+]3CCCCC3)C(=O)C(F)(F)F)c2)C(=O)N1Cc1ccncc1,0.7420293145644699
NC(=O)CC(NC(=O)c1cc2c([nH]c1=O)CC13CC4(Cc5ccc(O)cc51)C[NH+](CC1CC1)C4C3C2)C(N)=O,0.7419741751964839
CC1=[NH+]C(C(C)C)(C2CC3CCC(CCC(NC(=O)C4CCC(F)(F)CC4)c4ccccc4)(C2)[NH2+]3)N=N1,0.7419071695266939
CC1C[N+]2(C)c3c(cc4c(-c5ccccc5F)noc4c3F)CC3(C(=O)NC(=O)NC3=O)C2C(C)O1,0.7418254694648236
CCc1cnc(C2=[NH+]C(C)(C(C)C)C(=O)N2)c(C(=O)O[N+]2([O-])C=NCC2)c1,0.7417878788038299
CC1CC(C#N)N(C(=O)C([NH2+]C(c2ccccc2)(c2ccccc2)c2ccccc2)C23CC4CC2CC(OC(=O)C(F)(F)F)(C4)C3)C1C,0.7417804087394702
C[NH+]1C(=C(C#N)C#N)C2C=CC1(C)C1C(=O)N(c3ccccc3)C(=O)C21,0.7416792088054042
Cc1c(-c2ccc(N3CCS(=O)(=O)CC3)cc2)c(C2CCC(F)(F)CC2C(=O)NC(C#N)C(C)C)nn1-c1ccc(F)cn1,0.7416687445424057
C[NH+]1C(C)(C)CC(C2[NH2+]CN3C(=O)N4C[NH+](C5CC(C)(C)[NH+](C)C(C)(C)C5)CN5C(=O)N2C3C45)CC1(C)C,0.7416417872175678
C[NH+]1CCN(c2ccc3cc2CC(=O)CSC2CC4CC2C(Cc2nc(ncc2F)N3)C4C(N)=O)CC1,0.7416192919379545
CC1CC(=C2CCN(CC(F)(F)F)C2=O)C(C(C)C)C(C2=C(C(=O)OC(C)(C)C)N3C(=O)C(NC(=O)OC(C)(C)C)C3CC2)C1,0.7416015408261283
O=C(NC1CCC2C(C1)C2CN(CO)c1ccc(F)cc1Cl)C1=NN(c2ccccc2)C(=O)C1,0.7415618772021018
COC(=O)C1CC2(C1)C(=O)N(Cc1ncc3ccccc3c1-c1ccc(C3([NH3+])CC3)nc1)c1cnccc12,0.7415402449461204
CCc1nc(C2(C(C)C(=O)Cc3ccc(Cl)cc3)C(N3CCOCC3)=[NH+]C(N)=C2C#N)nn1-c1ccccc1,0.7414853320756489
CC(C)CC(NC(=O)C(CCCNC1NN1[N+](=O)[O-])NC(=O)C[NH+](C)C)B1OC2CC3CC(C3(C)C)C2(C)O1,0.7414726089870576
CC(C)CC1C(=O)N2CCCC2C2(OOS(C)(=O)=O)OC(NC(=O)C3CC4c5cccc6[nH]cc(c56)CC4[NH+](C)C3)(C(C)C)C(=O)N12,0.7414365770930648
CC1(C(C(=O)NC2CC(F)(F)C2)N(C(=O)C2CCC(=O)N2c2cc(C(F)(F)F)ccn2)c2cccc(F)c2)CC=CC=C1Cl,0.7413645859328116
CC1(C(NC(=O)NC2(CS(=O)(=O)C(C)(C)C)CCCCC2)C(=O)N2CC3C(C2C(N)=O)C3(C)C)CCCCC1,0.7413576576203702
CC1NNC2OC([NH3+])=C(C#N)C(c3cc(C#CCCC(=O)NC(C)(C)C(=O)[O-])cc(C(F)(F)F)c3)(C(C)C)C12,0.7412821003119644
N#Cc1ccc(C2(C3c4c(C(N)=O)c(-c5ccc(Cl)c(Cl)c5)nn4CCN3C(N)=O)CC(F)(F)C2)cc1,0.7412699817407638
NC1=[NH+]C=CN2C(C3CCCC([NH3+])C3)=[NH+]C(c3ccc(C(=O)Nc4cc(C(F)(F)F)ccn4)cc3)C12,0.7412503909211935
C[NH+]1N=C(N)C2(C)C(c3ccc(NC(=O)c4ccc(Cl)cc4)cc3)=CC(C(C)(C)C)=NC12,0.74124578366274
C=CCCC(=O)C(=O)C1CCCCCCCOCC(CC(CN2C(=O)CC(C)(C)CC2=O)C(C)(C)C)C(=O)N2CC3C(C2C(=O)C1)C3(C)C,0.7412245491830372
CCNC(=O)OC12CC3CC(C1)C(NC(=O)c1cnn(C=CC(C)(C)NC(=O)OC)c1C(F)(F)F)C(C3)C2,0.7412245329735454
CC(C(=N)OCC1CC2CCC(C1)N2C(=O)OC1(C)CC1)C(=Nc1ccc(C#N)cc1Cl)N[NH3+],0.741222824738566
C=C(CC)C1NC(=O)CC(C2C=CC=C(Cl)C2)C12C(=O)Nc1cc(C#N)ccc12,0.7411702341803309
COc1ncc(N=C(C(C)C)C2C(=N)C(=O)N3c4c(c(Cl)cn(C)c4=O)-c4cc(C#N)ccc4C23)c(OC)n1,0.7411339756580262
C=[P+](C)C(=O)N1CC(c2c[nH]c3cc(F)ccc23)C2C1CCN2C(=O)C(NCOCOC(C)(C)C)C1CCCCC1,0.741085013174348
C=C(C)C(=O)N1CC2(CC(c3cccc(NC(=O)CC(c4ccccc4)c4ccccc4)c3)=NO2)CC1C(N)=O,0.7410289463881202
CCOCC1=CC(C2(c3cccc(-c4cccnc4F)c3)[NH+]=C(N)N(C)C2=O)C[NH+]1CC1CC1,0.741021675632707
CC=C1C[N+]2(CC(=O)c3ccc4c(c3)N(C)C(=O)CO4)CCC34C(=C(C=O)C1CC32)Nc1ccccc14,0.7409478887772152
CC[Si](CC)(CC)OC1CC2C(CC1(C#N)C#N)C(c1ccccc1)c1cc(Br)ccc1N2C(=O)C(F)(F)F,0.7408955096339045
CN(CC(CCN1CC([NH+]2CC3CC2CN3C(=O)OC(C)(C)C)C1)c1ccc(F)cc1)C(=O)c1cc(C#N)cc2c1CCCC2,0.7408888171605819
C=C([NH2+]CC1C2=C(CC3C4c5c(cc(C)c(OC)c5O)CC(C(C#N)N13)N4C)C(=O)C(C)=C(OC)C2=O)C(C)NC(=O)Nc1ccccc1,0.7407218454611566
CCCCC(NC(=O)C1C2C(CN1C(=O)C(NC(=O)NC(CN(C)S(=O)(=O)C(C)(C)C)C(C)(C)C)C1Cc3ccccc3C1)C2(C)C)C(=O)C(N)=O,0.7407032353291261
CC(=O)NCCC(C)(C)CC1[NH+](C(C(N)=O)C2COC(C)(C)O2)C(C(=O)[O-])C(c2cccc(Cl)c2F)C1(C#N)c1ccc(Cl)cc1F,0.7407002016653979
CC(C1=CCC(C)(C)CC1)=C(C=CC([NH3+])C1CC2(C)OC(C)(C1)C1OC(C)(C)OC12)NC(=O)C(C)NC(C#N)=C[NH3+],0.7406973347986188
CC1C([NH+]2CCN(C(N)=[NH+]c3ccc4c(c3)C(=O)N(Cc3ccc(Cl)cc3Cl)C4=O)CC2C)CC2CC1C2(C)C,0.7405986309839218
CC(C[NH+]1CC2CC1C(=O)N2C1CCc2cc(C(=O)N(C)C)ccc21)C(=O)N1C(C#N)CC2CC21,0.7403028383320266
[C-]#[N+]C1CC2CC2N1C(=O)C(NC(=O)C([NH3+])C(C)C)C12CC3CC(CC(O)(C3)C1)C2,0.7402709045219948
Cc1cc(N2CC3CC4C(C3C2)[NH+]4C2N=C3C(c4ccc(C(F)(F)C(F)(F)F)cc4)=CC=CN3N2)sn1,0.7402300240205808
CC1(C)CC(=O)N(CC(CC(=O)CC2CCCCC(F)(F)CCCCC(C(=O)C(=O)CC3CC3)CC(=O)C3C4C(CN3C2=O)C4(C)C)C(C)(C)C)C(=O)C1,0.7401362946410418
C=CC(F)C1NC2C3CC(CCC3C[NH2+]CC(O)c3cccc(c3)NC(CC)=[NH+]1)C2C(=NC)C1CC1,0.7401190162603637
CC(C)(C)OC(=O)N1CC2C(C1)C2(C#N)c1ccc(-c2ccc(N3CC(Cn4cncn4)OC3=O)cc2F)cn1,0.7400573356530915
CC(C)(CC1N2C(C(=O)OC2(C)C)C(c2cccc(Cl)c2F)C1(C#N)c1ccc(Cl)cc1F)C(=O)OCc1ccccc1,0.7400141833290405
C[NH+](C)CCNC(=O)N(CC(C)(C)C)C(=O)C1CC2Cc3c(sc(N)c3C#N)CC2[NH+](C)C1,0.7400011693007564
CC(C1C(=O)C(=C2Nc3ccc(NS(C)(=O)=O)cc3S(=O)(=O)N2)C(=O)N(Cc2ccc(F)cc2)C1C)C1C2C=CCC21,0.7399639470120778
CC1(C(NC(=O)NC2(CS(=O)(=O)C(C)(C)C)CCCCC2)C(=O)N2CC3C(C2C(=O)NC(CCCC(F)F)C(=O)C(=O)NC2CC2)C3(C)C)CCCCC1,0.73985747732052
CC1CCC(C(C)(C)c2ccccc2)C(NC(=O)C2C(c3c(Cl)cccc3Cl)C2(C#N)C#N)C1,0.7398565205602703
COC12C3CC4(CC31CNC(=O)C([NH3+])CC(C)C)C1Cc3ccc(O)c5c3C4(CC[NH+]1CC1CC1)C2O5,0.7398241796823393
CC(=O)N1CC2(C1)CN(C(=O)NC(C)(C)C)Cc1c(C(N)=O)c(-c3ccc(F)c(Cl)c3)nn12,0.739742862635097
CC(NC1CCC(C=[N+]2NC(=Nc3ccc(C(F)(F)F)cc3)c3c2cc[nH]c3=O)C(C#N)C1)C1CC1,0.7397250667124131
C=CC(C(=O)N(CC(C)C)C1CC(C(=O)N2CCOC(c3cccnc3)C2)CN(C(=O)OC(C)(C)C)C1)=C(NCCCOC)[NH+]=C(N)C(C)(C)C,0.7396660686102828
CCC(C(C)C)[NH+]1CC2C(C1)C2[NH2+]CNC(=O)c1cccc2c(=O)c(C)c(-c3ccccc3)oc12,0.7395809983126828
CC1(C)C(=O)N(C(Cc2ccccc2)C(=O)[O-])c2cc3c4c([nH]c3cc21)-c1[nH]ncc1CCC4,0.7393780729602324
N#CCC(N)(NC(C#N)CC1CCN(c2cc3c(cc2F)c(=O)[nH]c(=O)n3C2CC2)C1)C1CCN(c2cc3c(cc2F)c(=O)n(N)c(=O)n3C2CC2)C1,0.7392567227991551
CC1C2(c3ccc(F)cc3)OC(=N)C1(C#N)C(C#N)(C#N)C(C1CC3C=CC1C3)O2,0.7391940120223541
CC(C)(C)CN(N=C1CCC2(CC1)NC(=O)NC2=O)c1cc(C#N)nc2nccn12,0.7391638499830107
NC(=O)C12CC3CC(C1)C(NC(=O)CN1CCCN(c4cc(C(F)(F)F)ccc4Cl)S1(O)O)C(C3)C2,0.739143284254082
C[NH2+]CC1N(C(=O)C23CC2c2cc(OC)ccc2-c2c(C4CCCCC4)c4ccc(C(=O)NS(=O)(=O)C5CC5)cc4n2C3)CC1(C)C,0.7391420745054869
C[NH+](C)C1C(F)CC2C(=O)C(C(=O)N3CCN(c4ncccn4)CC3)=C[NH+]3C4C(CCC5CCCCC54)OC1C23,0.7391380731594959
O=C(Cc1nn(C2C3CC4CC2CC(O)(C4)C3)c2c3c(ncc12)CC=C3)C(=O)N1CC2CC1CO2,0.7390883694352617
CC(C)(C)C1=CC2(C(C)(C)C)C=C(c3ccccc3)C1C(=NCCC[NH3+])C2=O,0.7390268964490574
Nc1c2c([nH+]c3cc(Cl)ccc13)C1Oc3c(O)ccc4c3C13CC[NH+](CC1CC1)C(C4)C3(O)C2,0.7390044263980058
C#CC1=CC(C(=CC)C2CN(CC(F)F)CC3(CCN(C(=O)c4ccc(C(C)(C)O)c(C)c4)CC3)O2)C1,0.7389698892047531
C[NH+]1CC(C)(c2cc(F)cc(F)c2)N(Cc2cnc3cc4c(cc3c2)CC2(C4)C(=O)Cc3ncccc32)C(=O)C12CCCC2,0.7389690322735605
NC(=O)C12CC3CC(C1)C(NC(=O)CN1CCCN(c4cccc(Cl)c4Cl)S1(O)O)C(C3)C2,0.7389532996583934
CNc1cccc(C2CC2)c1C(=N)C(C)CC(=O)N1C2CC3CC1CC(C#N)(C3)C2,0.7389360195029178
CCCCC1(CC(NC(=O)c2cc(-c3cccc(CN4OC(CO)C(C(C)O)C4C(=O)NC4CC5CC(C4C)C5(C)C)c3OC)cc(N(C)C)c2)C(=O)N(C)C)C[NH2+]CN1C,0.7389220767713457
C=NC(=CC=C(C)C(F)(F)F)N1CC[NH+](C2(C(=O)NC3C4CC5CC3CC(C(=O)[O-])(C5)C4)CC2)CC1,0.7388776446500545
CN1C=C2C(=O)N(C3CCN(C(=O)C(Cc4cccs4)NC(=O)N(OC(=O)C(F)(F)F)c4ccc(Cl)cc4)CC3)C[NH+]2C1,0.7388752339402461
CC(C)=NOC1(ON=C(C)C)[NH+]=C(N)C2(C#N)C3(C(=O)Nc4ccc(C)cc43)C12C#N,0.7388695220382117
CC1C[N+](=C(N)N(c2ccc3c(c2)C(=O)N(CCc2ccc(F)cc2F)C3)C2CC3CC(C2C)C3(C)C)CCN1,0.7388496024431284
CC(C)C(Nc1ccc(C2CC(C)C(C)(c3ccc(NC(C(=O)OC(N)=O)C(C)C)cc3)N2c2ccc(-c3ccc(N4CCOCC4)nc3)cc2)cc1)C(=O)OC(N)=O,0.7388341803721791
CC(C)(C)CC(=O)N1CC2C(C1)C2N1C(=O)C(Cc2ccncc2)(Cc2ccncc2)[NH2+]C1=CC(=O)c1ccc(C#N)cc1,0.7388195518555347
[NH3+]C1CCN(C2C(F)CC3C(=O)C(C(=O)NCC4CC4)=C[NH+]4C5CC6CCCCC6CC5OC2C34)C1,0.7388170600741095
CC#Cc1cc2c(cc1N1CC[NH2+]CC1CCCCCl)C(C)(C)c1[nH]c3cc(C#N)ccc3c1C2=O,0.7387564927099511
COC1CC2C(c3cc(NC(=O)c4ccc(F)cn4)ccc3F)(C1)[NH+]=C(N)N(C)S2(O)O,0.738707256552168
CC=C1C[N+]2(CC(=O)c3ccc4c(c3)OCCCO4)CCC34C(=C(C=O)C1CC32)Nc1ccccc14,0.738672769088569
CC1C2CC(C(C(=O)NC(C#N)Cc3ccc(-c4cccc(C(N)=O)c4)cc3F)[NH2+]2)C1C,0.7385574310924483
N#CC1(NC(=O)C2(NC(=O)c3cc4ccc(-c5ccc(N([NH3+])C=N)cc5)cc4o3)CCC(F)(F)CC2)CC1,0.7384787239740224
CC(C)(C)OC(=O)N1CC2C(C1)C2(C#N)c1ccc(-c2ccc(N3CC(Cn4ccnn4)OC3=O)cc2F)cc1,0.7384632300713463
CC(C(N)=O)N(N)C(=O)c1cc2c([nH]c1=O)CC13CC4C(c5ccc(O)cc51)[NH+](C)C4C3(O)C2,0.7383757225438491
[C-]#[N+]c1cccc(-c2ccc3c(c2)C2(CC4(CCCOC4)O3)[NH+]=C(N)N(C)C2=O)c1,0.7383379728365136
CC1(CC(SC2(N3CC[NH2+]CC3)C=CC(c3ccccc3)C=C2)C(=O)NCC#N)CC1,0.7382063699438596
CC1(C2C3CC32NC(=O)c2ccc(C[NH+]3CCn4c(nnc4C(F)(F)F)C3)c(C(F)(F)F)c2)CC(Oc2ccnc3c2CCC(=O)N3)=CC=C1O,0.7381806537239795
CC1(C)SC(C(Cc2ccc(-n3c(=O)[nH]c4cccnc43)cc2)C(=O)[O-])N(S(=O)(=O)c2cccnc2)C1C(N)=O,0.7379845630364583
CC1=CC(C)(C)N(c2nc(-c3cc(F)cc(OCC(C)C)c3)ccc2C(=O)NS(=O)(=O)c2nc(N)cs2)C=C1,0.7379665889795746
CC(C)(C)OC(=O)N1CC2C(C1)C2(C#N)c1ccc(-c2ccc(N3CC(Cn4cc(F)nn4)OC3=O)cc2F)cn1,0.7379612700383853
CN1C=C2C(=O)N(C3CCN(C(=O)C(CS(=O)(=O)c4ccc5cc(Cl)ccc5c4)N(C)C(=O)[O-])CC3)C[NH+]2C1,0.7379448411464349
CC12C(=C3CC1N1C(=O)c4c([O-])c(=O)c(C(=O)NCc5ccc(F)cc5F)cn4CC1O3)C2(F)F,0.7379028304446105
C[NH2+]C1CCC(N(Cc2ccc(C)c(-c3ccc(C(=O)C(F)(F)F)cc3)c2)C(=O)c2sc3ccccc3c2Cl)CC1,0.7378398716430119
C[NH+]1C(C)(C)CC(C(C)(C#N)C(=O)Oc2ccc(OC(=O)C(C)(C#N)C3CC(C)(C)[NH+](C)C(C)(C)C3)cc2)CC1(C)C,0.7378111521913966
CC1C=CC(C2C(C(=O)N3CCC(CC(=O)N(C)CCO)CC3)NC(CC(C)(C)C)C2(C#N)c2ccc(Cl)cc2F)=C(F)C1Cl,0.7377671809480171
C=CCN1C(=O)C2C3N(c4ccccc4)NC24CCCCC(C4)C2CCCCC[N+]3(C2)C1Cc1ccccc1,0.7377455959595594
CC(=O)OCC(=O)N1CC2C(C1)C2(C#N)c1ccc(-c2ccc(N3CC(Cn4ccnn4)OC3=O)cc2F)cn1,0.7376603830664893
CC1(C)CC2([NH+]=C(N)OCC2(F)F)c2cc(NC(=O)c3ccc(C#N)cn3)ccc2O1,0.737586204171549
COC1CCC2(CC1)Cc1ccc(-c3cncc(C(F)(F)F)c3)cc1C21[NH+]=C(N)N(C(C)C)C1=O,0.7375593373209494
CC(C)CN1CCC([NH+](C)C)c2cc([O-])c3c(c21)CC1CC2C([NH+](C)C)C=C(C(N)=O)C(=O)C24OC4=C1C3=O,0.737545271453133
CC=C1C[N+]2(CC(=O)c3ccc4c(c3)OCCO4)CCC34C(=C(C=O)C1CC32)Nc1ccccc14,0.7375364934577131
COCCC[NH+]1CC(C)N(C(=O)N2CC3C(NC(=O)c4ccc(F)cn4)N[NH2+]C3C2(C)C)CC1C,0.7374981817454529
COC1CCCC(C(=O)CC(CCCN=C(N)N[N+](=O)[O-])C(=O)NC(CC(C)C)B2OC3CC4CC(C4(C)C)C3(C)O2)C1,0.7374817932758192
CC(C)C12SSC3(C(=O)N1C)C(O)C1(c4c[nH]c5ccccc45)c4ccccc4NC1N3C2=O,0.7374796577951763
CC1(C)Cc2cc3n(c2C1)CCN(c1nccc(-n2cc(NC(=O)C4CC4)c(C#N)n2)c1C=O)C3=O,0.7373302062694189
CC1CC=CN2C(=[NH+]1)C(N1CC[NH+]3CCCC3C1)=[NH+]c1cc(C(F)(F)F)c(C(F)(F)F)cc12,0.7372943583978243
CC1=C[NH+](C(C)C)C2CC(S(C)(=O)=O)=CC(C(=O)NCc3c(Cc4ccccc4)cc(C)[nH]c3=O)=C12,0.7372621855413475
NC(=O)C12CC3CC(C1)C(NC(=O)CN1CC(O)CN(c4c(Cl)cc(Cl)cc4Cl)S1(O)O)C(C3)C2,0.7372574352064241
CC1CC(C(c2ccc(F)cc2)C([NH3+])C(=O)NC2CCCCC2CCC2C[NH2+]C3CCCS(=O)(=O)N2C3)C(=N)C(C)O1,0.7372293965523533
C=CC=[N+]1C(=O)NC2(C1=O)C1CCC2CN(c2cc(C(F)(F)F)cc3cncn23)C1,0.7372217538937034
CCCCCCCCCCCON1C(C)(C)CC2(CC1(C)C)NC(=O)N(C1CCC(CC3CCC(N4C(=O)NC5(CC(C)(C)N(OCCCCCCCCCCC)C(C)(C)C5)C4=O)CC3)CC1)C2=O,0.7372103453087087
CCOC1CC(C2=[NH+]C3C(=CC=C4C=C5C(=CC43)OC=C3C=C(Cl)C=CC35)N2)N(C(=O)[O-])C1,0.7372083880240435
CN(CC(CCN1CC([NH+]2CC3CC2CN3C(=O)[O-])C1)c1ccc(F)cc1)C(=O)c1cc(C#N)cc2c1CCCC2,0.7371864572359841
C[NH2+]C(C)(C)C(C(=O)OC1=C2C3CC(C1)CC2(C([NH3+])C(=O)N1C(C#N)CC2CC21)C3)N(C)C,0.7371489350644671
N#CC1CC2CC2N1C(=O)C([NH3+])C12CC3CC(CC(OC(=O)C([NH3+])Cc4[nH]cc[nH+]4)(C3)C1)C2,0.7371457839987197
[C-]#[N+]C1CC2CC2N1C(=O)C(N(C(=O)OC(C)(C)C)C(=O)C(F)(F)F)C12CC3CC(CC(OC(=O)C(F)(F)F)(C3)C1)C2,0.7371232231720292
CC1(C)C2CN(C(=O)C(NC(=O)C(NC(=O)c3cnccn3)C3CCCCC3)C3Cc4ccccc4C3)C(C(=O)[O-])C21,0.7370695903342985
CC1(C)OCCC1[NH+](C1CCCN1C(C(N)=O)(C(=O)OC(N)=O)C(C)(C)C1Cc2ccc1cc2)C1CCCN1C(C(N)=O)(C(=O)OC(N)=O)C(C)(C)C1Cc2ccc1cc2,0.7370643375830038
CC1CC2(C)C(=O)N(CC3CCN(S4(=O)=PC(F)(F)c5ccccc54)CC3)C(=[NH2+])N12,0.7370163822610604
Cc1ccc(N(CCC[NH+]2CC3CN(C(=O)c4c(C)ncnc4C)CC3C2)C(=O)C2CCN(C(=O)C(C(C)C)N(OC(=O)C(F)(F)F)C(=O)OC(C)(C)C)CC2)cc1Cl,0.7370143725931227
N#CC12C3C4C1C1C2C3C41CNC(=O)c1cc(C(=O)NCc2ccc3c(c2)NC(=O)CO3)nc2c(F)cnn12,0.7369365907036167
CC1(C)C2CC=C(C[NH+]3CCN4C(=O)C(Cc5ccccc5)NC(=O)CCCn5cc(nn5)CNC(=O)C4C3)C1C2,0.7369186577228917
C=C1N(c2ccc(C#N)c(C(F)(F)F)c2)C(=O)C2(CC(C)(C)CC(C)(C)C2)N1c1ccc(C(=O)NC)c(F)c1,0.736905121940944
CC1(C)CC(C#N)CC(C)(Cn2c(=O)n(CC3(C)CC(N=C=O)CC(C)(C)C3)c(=O)n(CC3(C)CC(N=C=O)CC(C)(C)C3)c2=O)C1,0.7368675277545459
CC(=O)C1=C(C)C(C#N)(c2cccc(C(F)(F)F)c2)C2(C3C=CNC[NH2+]3)C=C1O2,0.7368567486649434
